data_pid,href,image_url,location,price,time,title
269071992,https://m.bunjang.co.kr/products/269071992,https://media.bunjang.co.kr/product/269071992_1_1717408879_w292.jpg,서울특별시 강서구 발산제1동,950000,2024-06-03 20:11:27,갤럭시S23울트라 크림 256GB 무잔상 상태좋은 중고95만팝니다
268152525,https://m.bunjang.co.kr/products/268152525,https://media.bunjang.co.kr/product/268152525_1_1717151539_w292.jpg,지역정보 없음,620000,2024-06-03 20:11:27,선약가능)갤럭시S23 512기가 ss급 그린 중고폰 공기계
259452147,https://m.bunjang.co.kr/products/259452147,https://media.bunjang.co.kr/product/259452147_1_1712558951_w292.jpg,지역정보 없음,249800,2024-06-03 20:11:27,삼성전자 갤럭시 S23 FE SM-S711N 미개봉 새상품 256GB
267584935,https://m.bunjang.co.kr/products/267584935,https://media.bunjang.co.kr/product/267584935_1_1716980733_w292.jpg,지역정보 없음,874000,2024-06-03 20:11:27,갤럭시S23울트라 그린색상 256용량 A급 판매합니다
269008062,https://m.bunjang.co.kr/products/269008062,https://media.bunjang.co.kr/product/269008062_1_1717395440_w292.jpg,지역정보 없음,850000,2024-06-03 20:11:27,갤럭시S23울트라 A급 5G 256GB 수원인근 집앞까지 가져다드림
269084824,https://m.bunjang.co.kr/products/269084824,https://media.bunjang.co.kr/product/269084824_1_1717411535_w292.jpg,서울특별시 강서구 발산제1동,633000,2024-06-03 20:11:27,갤럭시S23 그린 256GB 무잔상 상태좋은 중고63만3천팝니다
262895384,https://m.bunjang.co.kr/products/262895384,https://media.bunjang.co.kr/product/262895384_1_1715261563_w292.jpg,서울특별시 송파구 잠실본동,614000,2024-05-25 20:11:27,삼성 갤럭시S23울트라 블랙 512G
268934808,https://m.bunjang.co.kr/products/268934808,https://media.bunjang.co.kr/product/268934808_1_1717378037_w292.jpg,지역정보 없음,850000,2024-06-03 20:11:27,갤럭시S23울트라 A급 5G 256GB 수원인근 집앞까지 가져다드림
268934092,https://m.bunjang.co.kr/products/268934092,https://media.bunjang.co.kr/product/268934092_1_1717377834_w292.jpg,지역정보 없음,850000,2024-06-03 20:11:27,갤럭시S23울트라 A급 5G 256GB 수원인근 집앞까지 가져다드림
263360316,https://m.bunjang.co.kr/products/263360316,https://media.bunjang.co.kr/product/263360316_1_1715650068_w292.jpg,서울특별시 영등포구 문래동,807000,2024-06-03 20:11:27,[무잔상] 갤럭시S23울트라 256G 크림 KT #파손X
269802666,https://m.bunjang.co.kr/products/269802666,https://media.bunjang.co.kr/product/269802666_1_1717647996_w292.jpg,서울특별시 강서구 발산제1동,971000,2024-06-10 20:11:27,갤럭시S23울트라 블랙 512GB 무잔상 상태좋은 중고97만1000원팜
268902205,https://m.bunjang.co.kr/products/268902205,https://media.bunjang.co.kr/product/268902205_1_1717360650_w292.jpg,지역정보 없음,850000,2024-06-03 20:11:27,갤럭시S23울트라 A급 5G 256GB 수원인근 집앞까지 가져다드림
268902054,https://m.bunjang.co.kr/products/268902054,https://media.bunjang.co.kr/product/268902054_1_1717360432_w292.jpg,지역정보 없음,850000,2024-06-03 20:11:27,갤럭시S23울트라 A급 5G 256GB 수원인근 집앞까지 가져다드림
267808534,https://m.bunjang.co.kr/products/267808534,https://media.bunjang.co.kr/product/267808534_1_1717054738_w292.jpg,지역정보 없음,620000,2024-06-03 20:11:27,선약가능)갤럭시S23 512기가 ss급 그린 중고폰 공기계
265703118,https://m.bunjang.co.kr/products/265703118,https://media.bunjang.co.kr/product/265703118_1_1716624702_w292.jpg,지역정보 없음,620000,2024-05-25 20:11:27,선약가능)갤럭시S23 512기가 중고폰 공기계
268883436,https://m.bunjang.co.kr/products/268883436,https://media.bunjang.co.kr/product/268883436_1_1717343246_w292.jpg,지역정보 없음,850000,2024-06-03 20:11:27,갤럭시S23울트라 A급 5G 256GB 수원인근 집앞까지 가져다드림
267810340,https://m.bunjang.co.kr/products/267810340,https://media.bunjang.co.kr/product/267810340_1_1717055137_w292.jpg,지역정보 없음,720000,2024-06-03 20:11:27,선약가능)갤럭시S23플러스 512기가 자급제 s급  중고폰 공기계
265715553,https://m.bunjang.co.kr/products/265715553,https://media.bunjang.co.kr/product/265715553_1_1716626324_w292.jpg,지역정보 없음,720000,2024-05-25 20:11:27,"갤럭시s23플러스 그린, 256기가 자급제, 초S급"
267761783,https://m.bunjang.co.kr/products/267761783,https://media.bunjang.co.kr/product/267761783_1_1717044043_w292.jpg,지역정보 없음,720000,2024-06-03 20:11:27,선약가능)갤럭시S23플러스 512기가 자급제 s급  중고폰 공기계
267760177,https://m.bunjang.co.kr/products/267760177,https://media.bunjang.co.kr/product/267760177_1_1717043641_w292.jpg,지역정보 없음,620000,2024-06-03 20:11:27,선약가능)갤럭시S23 512기가 ss급 그린 중고폰 공기계
265628800,https://m.bunjang.co.kr/products/265628800,https://media.bunjang.co.kr/product/265628800_1_1716614590_w292.jpg,지역정보 없음,620000,2024-05-25 20:11:27,선약가능)갤럭시S23 512기가 중고폰 공기계
265591469,https://m.bunjang.co.kr/products/265591469,https://media.bunjang.co.kr/product/265591469_1_1716609639_w292.jpg,지역정보 없음,594000,2024-05-25 20:11:27,갤럭시s23 256gb 무잔상 깨끗한기기 판매
263763566,https://m.bunjang.co.kr/products/263763566,https://media.bunjang.co.kr/product/263763566_1_1715946735_w292.jpg,지역정보 없음,10000,2024-05-25 20:11:27,갤럭시 s23 fe 폰지갑
265586367,https://m.bunjang.co.kr/products/265586367,https://media.bunjang.co.kr/product/265586367_1_1716608898_w292.jpg,지역정보 없음,620000,2024-06-10 20:11:27,갤럭시S23 A급 무잔상  5G 256GB 수원인근 집앞까지 가져다드림
265584200,https://m.bunjang.co.kr/products/265584200,https://media.bunjang.co.kr/product/265584200_1_1716608612_w292.jpg,지역정보 없음,620000,2024-06-10 20:11:27,갤럭시S23 A급 무잔상  5G 256GB 수원인근 집앞까지 가져다드림
266172565,https://m.bunjang.co.kr/products/266172565,https://media.bunjang.co.kr/product/266172565_1_1716698961_w292.jpg,지역정보 없음,620000,2024-05-27 20:11:27,선약가능)갤럭시S23 512기가 자급제 중고폰 공기계
266269611,https://m.bunjang.co.kr/products/266269611,https://media.bunjang.co.kr/product/266269611_1_1716712400_w292.jpg,지역정보 없음,670000,2024-05-27 20:11:27,선약가능)갤럭시S23플러스 256기가 중고폰 공기계
266260404,https://m.bunjang.co.kr/products/266260404,https://media.bunjang.co.kr/product/266260404_1_1716710869_w292.jpg,지역정보 없음,620000,2024-05-27 20:11:27,선약가능)갤럭시S23 512기가 자급제 중고폰 공기계
267532391,https://m.bunjang.co.kr/products/267532391,https://media.bunjang.co.kr/product/267532391_1_1716969081_w292.jpg,지역정보 없음,720000,2024-06-03 20:11:27,선약가능)갤럭시S23플러스 512기가 자급제 s급  중고폰 공기계
269001500,https://m.bunjang.co.kr/products/269001500,https://media.bunjang.co.kr/product/269001500_1_1717394026_w292.jpg,지역정보 없음,620000,2024-06-03 20:11:27,갤럭시S23 A급 무잔상  5G 256GB 수원인근 집앞까지 가져다드림
268929959,https://m.bunjang.co.kr/products/268929959,https://media.bunjang.co.kr/product/268929959_1_1717376622_w292.jpg,지역정보 없음,620000,2024-06-03 20:11:27,갤럭시S23 A급 무잔상  5G 256GB 수원인근 집앞까지 가져다드림
268929307,https://m.bunjang.co.kr/products/268929307,https://media.bunjang.co.kr/product/268929307_1_1717376420_w292.jpg,지역정보 없음,620000,2024-06-03 20:11:27,갤럭시S23 A급 무잔상  5G 256GB 수원인근 집앞까지 가져다드림
268989722,https://m.bunjang.co.kr/products/268989722,https://media.bunjang.co.kr/product/268989722_1_1717391400_w292.jpg,지역정보 없음,620000,2024-06-03 20:11:27,갤럭시S23 A급 무잔상  5G 256GB 수원인근 집앞까지 가져다드림
265126075,https://m.bunjang.co.kr/products/265126075,https://media.bunjang.co.kr/product/265126075_1_1716554407_w292.jpg,지역정보 없음,620000,2024-05-25 20:11:27,선약가능)갤럭시S23 512기가 중고폰 공기계
267582931,https://m.bunjang.co.kr/products/267582931,https://media.bunjang.co.kr/product/267582931_1_1716980324_w292.jpg,지역정보 없음,720000,2024-06-03 20:11:27,선약가능)갤럭시S23플러스 512기가 자급제 s급  중고폰 공기계
267581006,https://m.bunjang.co.kr/products/267581006,https://media.bunjang.co.kr/product/267581006_1_1716979932_w292.jpg,지역정보 없음,620000,2024-06-03 20:11:27,선약가능)갤럭시S23 512기가 ss급 그린 중고폰 공기계
264830993,https://m.bunjang.co.kr/products/264830993,https://media.bunjang.co.kr/product/264830993_1_1716524177_w292.jpg,지역정보 없음,620000,2024-05-25 20:11:27,선약가능)갤럭시S23 512기가 중고폰 공기계
265030191,https://m.bunjang.co.kr/products/265030191,https://media.bunjang.co.kr/product/265030191_1_1716544303_w292.jpg,지역정보 없음,620000,2024-05-25 20:11:27,선약가능)갤럭시S23 512기가 중고폰 공기계
267530525,https://m.bunjang.co.kr/products/267530525,https://media.bunjang.co.kr/product/267530525_1_1716968684_w292.jpg,지역정보 없음,620000,2024-06-03 20:11:27,선약가능)갤럭시S23 512기가 ss급 그린 중고폰 공기계
268901462,https://m.bunjang.co.kr/products/268901462,https://media.bunjang.co.kr/product/268901462_1_1717359220_w292.jpg,지역정보 없음,620000,2024-06-03 20:11:27,갤럭시S23 A급 무잔상  5G 256GB 수원인근 집앞까지 가져다드림
268901351,https://m.bunjang.co.kr/products/268901351,https://media.bunjang.co.kr/product/268901351_1_1717359018_w292.jpg,지역정보 없음,620000,2024-06-03 20:11:27,갤럭시S23 A급 무잔상  5G 256GB 수원인근 집앞까지 가져다드림
268922324,https://m.bunjang.co.kr/products/268922324,https://media.bunjang.co.kr/product/268922324_1_1717373995_w292.jpg,지역정보 없음,620000,2024-06-03 20:11:27,갤럭시S23 A급 무잔상  5G 256GB 수원인근 집앞까지 가져다드림
264930173,https://m.bunjang.co.kr/products/264930173,https://media.bunjang.co.kr/product/264930173_1_1716534238_w292.jpg,지역정보 없음,620000,2024-05-25 20:11:27,선약가능)갤럭시S23 512기가 중고폰 공기계
263334949,https://m.bunjang.co.kr/products/263334949,https://media.bunjang.co.kr/product/263334949_1_1715610304_w292.jpg,경기도 시흥시 정왕4동,999999,2024-05-25 20:11:27,갤럭시 s23 사요
267949960,https://m.bunjang.co.kr/products/267949960,https://media.bunjang.co.kr/product/267949960_1_1717088274_w292.jpg,지역정보 없음,850000,2024-06-03 20:11:27,갤럭시S23울트라 5G 256GB 수원인근 집앞까지 가져다드림
268879505,https://m.bunjang.co.kr/products/268879505,https://media.bunjang.co.kr/product/268879505_1_1717341832_w292.jpg,지역정보 없음,620000,2024-06-03 20:11:27,갤럭시S23 A급 무잔상  5G 256GB 수원인근 집앞까지 가져다드림
268900114,https://m.bunjang.co.kr/products/268900114,https://media.bunjang.co.kr/product/268900114_1_1717356595_w292.jpg,지역정보 없음,620000,2024-06-03 20:11:27,갤럭시S23 A급 무잔상  5G 256GB 수원인근 집앞까지 가져다드림
264397120,https://m.bunjang.co.kr/products/264397120,https://media.bunjang.co.kr/product/264397120_1_1716443191_w292.jpg,지역정보 없음,620000,2024-05-25 20:11:27,선약가능)갤럭시S23 512기가 중고폰 공기계
268869753,https://m.bunjang.co.kr/products/268869753,https://media.bunjang.co.kr/product/268869753_1_1717339206_w292.jpg,지역정보 없음,620000,2024-06-03 20:11:27,갤럭시S23 A급 무잔상  5G 256GB 수원인근 집앞까지 가져다드림
268878812,https://m.bunjang.co.kr/products/268878812,https://media.bunjang.co.kr/product/268878812_1_1717341630_w292.jpg,지역정보 없음,620000,2024-06-03 20:11:27,갤럭시S23 A급 무잔상  5G 256GB 수원인근 집앞까지 가져다드림
265705622,https://m.bunjang.co.kr/products/265705622,https://media.bunjang.co.kr/product/265705622_1_1716625077_w292.jpg,지역정보 없음,620000,2024-05-25 20:11:27,선약가능)갤럭시S23 512기가 자급제 중고폰 공기계
265631327,https://m.bunjang.co.kr/products/265631327,https://media.bunjang.co.kr/product/265631327_1_1716614967_w292.jpg,지역정보 없음,620000,2024-05-25 20:11:27,선약가능)갤럭시S23 512기가 자급제 중고폰 공기계
267341021,https://m.bunjang.co.kr/products/267341021,https://media.bunjang.co.kr/product/267341021_1_1716901268_w292.jpg,지역정보 없음,720000,2024-06-03 20:11:27,선약가능)갤럭시S23플러스 512기가 자급제 s급  중고폰 공기계
267338952,https://m.bunjang.co.kr/products/267338952,https://media.bunjang.co.kr/product/267338952_1_1716900879_w292.jpg,지역정보 없음,620000,2024-06-03 20:11:27,선약가능)갤럭시S23 512기가 ss급 그린 중고폰 공기계
264469405,https://m.bunjang.co.kr/products/264469405,https://media.bunjang.co.kr/product/264469405_1_1716450644_w292.jpg,지역정보 없음,620000,2024-05-25 20:11:27,선약가능)갤럭시S23 512기가 중고폰 공기계
263610575,https://m.bunjang.co.kr/products/263610575,https://media.bunjang.co.kr/product/263610575_1_1715837076_w292.jpg,서울특별시 동대문구 장안제2동,500000,2024-05-25 20:11:27,갤럭시s23fe 256gb 화이트
260786665,https://m.bunjang.co.kr/products/260786665,https://media.bunjang.co.kr/product/260786665_1_1715499442_w292.jpg,부산광역시 금정구 부곡제1동,670000,2024-05-25 20:11:27,갤럭시S23플러스 256GB 라벤더 S급 부산 중고폰 팝니다 24700
267279280,https://m.bunjang.co.kr/products/267279280,https://media.bunjang.co.kr/product/267279280_1_1716888836_w292.jpg,지역정보 없음,620000,2024-06-03 20:11:27,선약가능)갤럭시S23 512기가 ss급 그린 중고폰 공기계
267218129,https://m.bunjang.co.kr/products/267218129,https://media.bunjang.co.kr/product/267218129_1_1716877011_w292.jpg,지역정보 없음,620000,2024-06-03 20:11:27,선약가능)갤럭시S23 512기가 ss급 그린 중고폰 공기계
263613973,https://m.bunjang.co.kr/products/263613973,https://media.bunjang.co.kr/product/263613973_1_1715838971_w292.jpg,지역정보 없음,530000,2024-05-25 20:11:27,갤럭시 S23 256GB (상태 최상)
261556805,https://m.bunjang.co.kr/products/261556805,https://media.bunjang.co.kr/product/261556805_1_1719202962_w292.jpg,경기도 평택시 신장2동,840000,2024-05-25 20:11:27,#할인가능 갤럭시S23울트라 256GB 그린 (무잔상) 0426
263155731,https://m.bunjang.co.kr/products/263155731,https://media.bunjang.co.kr/product/263155731_1_1715775494_w292.jpg,경기도 고양시 일산서구 탄현동,750000,2024-05-25 20:11:28,갤럭시S23 일반 512GB 자급제 정상해지 삼성케어플러스
265129780,https://m.bunjang.co.kr/products/265129780,https://media.bunjang.co.kr/product/265129780_1_1716554805_w292.jpg,지역정보 없음,620000,2024-05-25 20:11:28,선약가능)갤럭시S23 512기가 자급제 중고폰 공기계
263382986,https://m.bunjang.co.kr/products/263382986,https://media.bunjang.co.kr/product/263382986_1_1715665388_w292.jpg,서울특별시 영등포구 문래동,831000,2024-06-03 20:11:28,[A급/무잔상] 갤럭시S23울트라 256G 그린 LG #선택약정O
262263827,https://m.bunjang.co.kr/products/262263827,https://media.bunjang.co.kr/product/262263827_1_1714760686_w292.jpg,지역정보 없음,969000,2024-05-27 20:11:28,자급제풀박스! 갤럭시 S23울트라 256GB 96.9만원 [65782]
263756084,https://m.bunjang.co.kr/products/263756084,https://media.bunjang.co.kr/product/263756084_1_1715942750_w292.jpg,지역정보 없음,832165,2024-05-25 20:11:28,[매입] 갤럭시 S23 중고폰 최고가
267953647,https://m.bunjang.co.kr/products/267953647,https://media.bunjang.co.kr/product/267953647_1_1717091709_w292.jpg,지역정보 없음,850000,2024-06-03 20:11:28,갤럭시S23울트라 A급 5G 256GB 수원인근 집앞까지 가져다드림
264934005,https://m.bunjang.co.kr/products/264934005,https://media.bunjang.co.kr/product/264934005_1_1716534600_w292.jpg,지역정보 없음,620000,2024-05-25 20:11:28,선약가능)갤럭시S23 512기가 자급제 중고폰 공기계
267953484,https://m.bunjang.co.kr/products/267953484,https://media.bunjang.co.kr/product/267953484_1_1717091507_w292.jpg,지역정보 없음,850000,2024-06-03 20:11:28,갤럭시S23울트라 A급 5G 256GB 수원인근 집앞까지 가져다드림
