data_pid,href,image_url,location,price,time,title
274839594,https://m.bunjang.co.kr/products/274839594,https://media.bunjang.co.kr/product/274839594_1_1719203565_w292.jpg,지역정보 없음,220000,2024-06-24 14:15:19,갤럭시S21 그레이 A급 256GB 39247
274838464,https://m.bunjang.co.kr/products/274838464,https://media.bunjang.co.kr/product/274838464_1_1719203231_w292.jpg,지역정보 없음,220000,2024-06-24 14:15:19,갤럭시S21  그레이 A급 256GB 38881
274815545,https://m.bunjang.co.kr/products/274815545,https://media.bunjang.co.kr/product/274815545_1_1719196347_w292.jpg,경기도 부천시 심곡2동,245000,2024-06-24 12:15:19,갤럭시S21 바이올렛 256기가 중고폰
274839279,https://m.bunjang.co.kr/products/274839279,https://media.bunjang.co.kr/product/274839279_1_1719203475_w292.jpg,지역정보 없음,245000,2024-06-24 14:15:19,갤럭시S21 256GB 퍼플 액정깨끗 03123
274820515,https://m.bunjang.co.kr/products/274820515,https://media.bunjang.co.kr/product/274820515_1_1719197845_w292.jpg,지역정보 없음,199000,2024-06-24 12:15:19,(1758)갤럭시s21 256gb 무잔상 판매
274805527,https://m.bunjang.co.kr/products/274805527,https://media.bunjang.co.kr/product/274805527_1_1719193331_w292.jpg,지역정보 없음,245000,2024-06-24 11:15:19,갤럭시S21 256GB 퍼플 액정깨끗 03123
274797191,https://m.bunjang.co.kr/products/274797191,https://media.bunjang.co.kr/product/274797191_1_1719190417_w292.jpg,지역정보 없음,155000,2024-06-24 10:15:19,갤럭시S21 256GB 무잔상 화이트 02304
274384263,https://m.bunjang.co.kr/products/274384263,https://media.bunjang.co.kr/product/274384263_1_1719055231_w292.jpg,경기도 안산시 단원구 백운동,210000,2024-06-24 12:15:19,갤럭시 S21
274831839,https://m.bunjang.co.kr/products/274831839,https://media.bunjang.co.kr/product/274831839_1_1719201272_w292.jpg,지역정보 없음,179000,2024-06-24 13:15:19,(1204)갤럭시s21 256gb 판매합니다
274840621,https://m.bunjang.co.kr/products/274840621,https://media.bunjang.co.kr/product/274840621_1_1719203888_w292.jpg,지역정보 없음,200000,2024-06-24 14:15:19,갤럭시S21 256GB 무잔상 퍼플 38740
274838704,https://m.bunjang.co.kr/products/274838704,https://media.bunjang.co.kr/product/274838704_1_1719203298_w292.jpg,지역정보 없음,260000,2024-06-24 14:15:19,갤럭시S21플러스 핑크 A급 256GB 38945
274838300,https://m.bunjang.co.kr/products/274838300,https://media.bunjang.co.kr/product/274838300_1_1719203189_w292.jpg,지역정보 없음,200000,2024-06-24 14:15:19,A급 갤럭시S21 5G 256G 그레이 (411)
274832293,https://m.bunjang.co.kr/products/274832293,https://media.bunjang.co.kr/product/274832293_1_1719201405_w292.jpg,지역정보 없음,200000,2024-06-24 13:15:19,A급 갤럭시S21 5G 256G 그레이 (411)
274829501,https://m.bunjang.co.kr/products/274829501,https://media.bunjang.co.kr/product/274829501_1_1719200562_w292.jpg,지역정보 없음,155000,2024-06-24 13:15:19,갤럭시S21 256GB 무잔상 화이트 02304
274824583,https://m.bunjang.co.kr/products/274824583,https://media.bunjang.co.kr/product/274824583_1_1719199085_w292.jpg,지역정보 없음,199000,2024-06-24 13:15:19,갤럭시s21 256gb 깨끗한기기 판매
274821293,https://m.bunjang.co.kr/products/274821293,https://media.bunjang.co.kr/product/274821293_1_1719198081_w292.jpg,지역정보 없음,165000,2024-06-24 12:15:19,갤럭시S21 256GB 무잔상 화이트 37947
274816518,https://m.bunjang.co.kr/products/274816518,https://media.bunjang.co.kr/product/274816518_1_1719196636_w292.jpg,지역정보 없음,190000,2024-06-24 12:15:19,갤럭시S21 256GB 무잔상 퍼플 03663
274806826,https://m.bunjang.co.kr/products/274806826,https://media.bunjang.co.kr/product/274806826_1_1719193744_w292.jpg,지역정보 없음,200000,2024-06-24 11:15:19,갤럭시S21 256GB 무잔상 퍼플 38740
274791579,https://m.bunjang.co.kr/products/274791579,https://media.bunjang.co.kr/product/274791579_1_1719187938_w292.jpg,지역정보 없음,165000,2024-06-24 09:15:19,갤럭시S21 256GB 무잔상 화이트 37947
274789081,https://m.bunjang.co.kr/products/274789081,https://media.bunjang.co.kr/product/274789081_1_1719186489_w292.jpg,지역정보 없음,190000,2024-06-24 09:15:19,갤럭시S21 256GB 무잔상 퍼플 03663
274843693,https://m.bunjang.co.kr/products/274843693,https://media.bunjang.co.kr/product/274843693_1_1719204764_w292.jpg,경기도 화성시 봉담읍,220000,2024-06-24 14:15:19,갤럭시 S21블랙 무잔상  정상공기계
274842892,https://m.bunjang.co.kr/products/274842892,https://media.bunjang.co.kr/product/274842892_1_1719204539_w292.jpg,경기도 수원시 장안구 영화동,220000,2024-06-24 14:15:19,갤럭시 S21블랙 무잔상  정상공기계
274833653,https://m.bunjang.co.kr/products/274833653,https://media.bunjang.co.kr/product/274833653_1_1719201817_w292.jpg,경기도 수원시 장안구 송죽동,225000,2024-06-24 13:15:19,갤럭시 S21블랙 무잔상 정상공기계
274829161,https://m.bunjang.co.kr/products/274829161,https://media.bunjang.co.kr/product/274829161_1_1719200466_w292.jpg,경기도 수원시 장안구 송죽동,225000,2024-06-24 13:15:19,갤럭시 S21핑크 무잔상 정상공기계
274805891,https://m.bunjang.co.kr/products/274805891,https://media.bunjang.co.kr/product/274805891_1_1719193446_w292.jpg,경기도 수원시 장안구 영화동,220000,2024-06-24 11:15:19,갤럭시 S21블랙 무잔상  정상공기계
274804489,https://m.bunjang.co.kr/products/274804489,https://media.bunjang.co.kr/product/274804489_1_1719192993_w292.jpg,경기도 화성시 봉담읍,220000,2024-06-24 11:15:19,갤럭시 S21블랙 무잔상  정상공기계
274838969,https://m.bunjang.co.kr/products/274838969,https://media.bunjang.co.kr/product/274838969_1_1719203378_w292.jpg,지역정보 없음,480000,2024-06-24 14:15:19,S급 갤럭시S21울트라 5G 512G 블랙 (332)
274838538,https://m.bunjang.co.kr/products/274838538,https://media.bunjang.co.kr/product/274838538_1_1719203252_w292.jpg,지역정보 없음,200000,2024-06-24 14:15:19,A+급 갤럭시S21 5G 256G 그레이 (410)
274837654,https://m.bunjang.co.kr/products/274837654,https://media.bunjang.co.kr/product/274837654_1_1719203000_w292.jpg,지역정보 없음,400000,2024-06-24 14:15:19,A급 갤럭시S21울트라 5G 256G 블랙 (331)
274818034,https://m.bunjang.co.kr/products/274818034,https://media.bunjang.co.kr/product/274818034_1_1719197094_w292.jpg,지역정보 없음,380000,2024-06-24 12:15:19,A급 갤럭시S21울트라 5G 256G 블랙 (438)
274842064,https://m.bunjang.co.kr/products/274842064,https://media.bunjang.co.kr/product/274842064_1_1719204314_w292.jpg,경기도 수원시 장안구 송죽동,220000,2024-06-24 14:15:19,갤럭시 S21블랙 무잔상  정상공기계
274824752,https://m.bunjang.co.kr/products/274824752,https://media.bunjang.co.kr/product/274824752_1_1719217265_w292.jpg,전북특별자치도 익산시 팔봉동,270000,2024-06-24 13:15:19,갤럭시 s21플러스 256g  2대 개별가격
274770031,https://m.bunjang.co.kr/products/274770031,https://media.bunjang.co.kr/product/274770031_1_1719163186_w292.jpg,경기도 수원시 장안구 송죽동,225000,2024-06-24 12:15:19,갤럭시 S21핑크 무잔상 정상공기계
274771355,https://m.bunjang.co.kr/products/274771355,https://media.bunjang.co.kr/product/274771355_1_1719164545_w292.jpg,경기도 수원시 장안구 송죽동,225000,2024-06-24 12:15:19,갤럭시 S21블랙 무잔상 정상공기계
274805140,https://m.bunjang.co.kr/products/274805140,https://media.bunjang.co.kr/product/274805140_1_1719193219_w292.jpg,경기도 수원시 장안구 송죽동,220000,2024-06-24 11:15:19,갤럭시 S21블랙 무잔상  정상공기계
274838818,https://m.bunjang.co.kr/products/274838818,https://media.bunjang.co.kr/product/274838818_1_1719203332_w292.jpg,지역정보 없음,210000,2024-06-24 14:15:19,갤럭시S21 그레이 S급 약잔상 256GB 39067
274829052,https://m.bunjang.co.kr/products/274829052,https://media.bunjang.co.kr/product/274829052_1_1719200434_w292.jpg,지역정보 없음,200000,2024-06-24 13:15:19,A+급 갤럭시S21 5G 256G 그레이 (394)
274469850,https://m.bunjang.co.kr/products/274469850,https://media.bunjang.co.kr/product/274469850_1_1719190497_w292.jpg,경상북도 경산시 남부동,198000,2024-06-24 10:15:19,갤럭시s21 256GB
274834409,https://m.bunjang.co.kr/products/274834409,https://media.bunjang.co.kr/product/274834409_1_1719202043_w292.jpg,경기도 수원시 장안구 영화동,225000,2024-06-24 13:15:19,갤럭시 S21블랙 자급제 무잔상 정상공기계
274842804,https://m.bunjang.co.kr/products/274842804,https://media.bunjang.co.kr/product/274842804_1_1719204514_w292.jpg,지역정보 없음,400000,2024-06-24 14:15:19,자급제 A급 갤럭시S21울트라 5G 512G 블랙 (440)
274840011,https://m.bunjang.co.kr/products/274840011,https://media.bunjang.co.kr/product/274840011_1_1719203694_w292.jpg,지역정보 없음,200000,2024-06-24 14:15:19,무잔상 A급 갤럭시S21 5G 256G 그레이 (437)
274830835,https://m.bunjang.co.kr/products/274830835,https://media.bunjang.co.kr/product/274830835_1_1719200963_w292.jpg,지역정보 없음,200000,2024-06-24 13:15:19,무잔상 A급 갤럭시S21 5G 256G 핑크 (465)
274828807,https://m.bunjang.co.kr/products/274828807,https://media.bunjang.co.kr/product/274828807_1_1719200371_w292.jpg,지역정보 없음,200000,2024-06-24 13:15:19,무잔상 A급 갤럭시S21 5G 256G 핑크 (465)
274822820,https://m.bunjang.co.kr/products/274822820,https://media.bunjang.co.kr/product/274822820_1_1719198544_w292.jpg,지역정보 없음,300000,2024-06-24 12:15:19,A+급 갤럭시S21플러스 5G 256G 블랙 (412)
274821994,https://m.bunjang.co.kr/products/274821994,https://media.bunjang.co.kr/product/274821994_1_1719198291_w292.jpg,지역정보 없음,200000,2024-06-24 12:15:19,무잔상 A급 갤럭시S21 5G 256G 그레이 (437)
274817835,https://m.bunjang.co.kr/products/274817835,https://media.bunjang.co.kr/product/274817835_1_1719197031_w292.jpg,지역정보 없음,200000,2024-06-24 12:15:19,무잔상 A급 갤럭시S21 5G 256G 그레이 (436)
274803511,https://m.bunjang.co.kr/products/274803511,https://media.bunjang.co.kr/product/274803511_1_1719192673_w292.jpg,경기도 부천시 심곡2동,235000,2024-06-24 11:15:19,갤럭시S21플러스 무잔상 256기가 바이올렛 중고폰
274794163,https://m.bunjang.co.kr/products/274794163,https://media.bunjang.co.kr/product/274794163_1_1719189125_w292.jpg,경기도 안산시 단원구 중앙동,225500,2024-06-24 10:15:19,갤럭시S21 256g 외관깨끗 인천s21 대전s21 평택s21 전주s21
274839804,https://m.bunjang.co.kr/products/274839804,https://media.bunjang.co.kr/product/274839804_1_1719203631_w292.jpg,지역정보 없음,280000,2024-06-24 14:15:19,무잔상 A급 갤럭시S21플러스 5G 256G 블랙 (466)
274831859,https://m.bunjang.co.kr/products/274831859,https://media.bunjang.co.kr/product/274831859_1_1719201279_w292.jpg,지역정보 없음,220000,2024-06-24 13:15:19,무잔상 A+급 갤럭시S21 5G 256G 화이트 (435)
274827979,https://m.bunjang.co.kr/products/274827979,https://media.bunjang.co.kr/product/274827979_1_1719200118_w292.jpg,지역정보 없음,400000,2024-06-24 13:15:19,무잔 A급 갤럭시S21울트라 5G 512G 블랙 (441)
274795882,https://m.bunjang.co.kr/products/274795882,https://media.bunjang.co.kr/product/274795882_1_1719189867_w292.jpg,서울특별시 성동구 사근동,255000,2024-06-24 10:15:19,서울 갤럭시 S21 (G991) 256기가 핑크 A급 팝니다.
274821793,https://m.bunjang.co.kr/products/274821793,https://media.bunjang.co.kr/product/274821793_1_1719198228_w292.jpg,지역정보 없음,380000,2024-06-24 12:15:19,무잔 A급 갤럭시S21울트라 5G 256G 실버 (439)
274821572,https://m.bunjang.co.kr/products/274821572,https://media.bunjang.co.kr/product/274821572_1_1719198165_w292.jpg,지역정보 없음,400000,2024-06-24 12:15:19,무잔 A급 갤럭시S21울트라 5G 512G 블랙 (441)
274816746,https://m.bunjang.co.kr/products/274816746,https://media.bunjang.co.kr/product/274816746_1_1719196710_w292.jpg,울산광역시 남구 삼산동,528000,2024-06-24 12:15:19,리퍼 갤럭시S21울트라 (G998) 블랙 256GB 판매 20653
274839603,https://m.bunjang.co.kr/products/274839603,https://media.bunjang.co.kr/product/274839603_1_1719203568_w292.jpg,지역정보 없음,380000,2024-06-24 14:15:19,무잔 A급 갤럭시S21울트라 5G 256G 실버 (439)
274811638,https://m.bunjang.co.kr/products/274811638,https://media.bunjang.co.kr/product/274811638_1_1719195211_w292.jpg,지역정보 없음,210000,2024-06-24 11:15:19,갤럭시S21 256GB 중고폰 공기계 최저가 당일발송
274820131,https://m.bunjang.co.kr/products/274820131,https://media.bunjang.co.kr/product/274820131_1_1719197724_w292.jpg,지역정보 없음,320000,2024-06-24 12:15:19,할인특가 A급 갤럭시S21울트라 5G 256G 블랙 (328)
274816375,https://m.bunjang.co.kr/products/274816375,https://media.bunjang.co.kr/product/274816375_1_1719196592_w292.jpg,울산광역시 남구 삼산동,528000,2024-06-24 12:15:19,리퍼 갤럭시S21울트라 (G998) 블랙 256GB 판매 20653
274822581,https://m.bunjang.co.kr/products/274822581,https://media.bunjang.co.kr/product/274822581_1_1719198472_w292.jpg,인천광역시 서구 가정1동,238000,2024-06-24 12:15:19,갤럭시s21  무잔상a급  초특가 기능이상없음!
274832715,https://m.bunjang.co.kr/products/274832715,https://media.bunjang.co.kr/product/274832715_1_1719201532_w292.jpg,지역정보 없음,300000,2024-06-24 13:15:19,무잔상 A+급 갤럭시S21플러스 5G 256G 퍼플 (303)
274819683,https://m.bunjang.co.kr/products/274819683,https://media.bunjang.co.kr/product/274819683_1_1719197590_w292.jpg,울산광역시 남구 삼산동,297000,2024-06-24 12:15:19,액정/외관깨끗 갤럭시S21 (G991) 블랙 256GB 판매 20939
274819587,https://m.bunjang.co.kr/products/274819587,https://media.bunjang.co.kr/product/274819587_1_1719197558_w292.jpg,울산광역시 남구 삼산동,253000,2024-06-24 12:15:19,액정/외관깨끗 갤럭시S21 (G991) 핑크 256GB 판매 01392
274819502,https://m.bunjang.co.kr/products/274819502,https://media.bunjang.co.kr/product/274819502_1_1719197561_w292.jpg,울산광역시 남구 삼산동,253000,2024-06-24 12:15:19,액정/외관깨끗 갤럭시S21 (G991) 핑크 256GB 판매 01392
274824677,https://m.bunjang.co.kr/products/274824677,https://media.bunjang.co.kr/product/274824677_1_1719199110_w292.jpg,지역정보 없음,300000,2024-06-24 13:15:19,무잔상 A+급 갤럭시S21플러스 5G 256G 실버 (330)
274822317,https://m.bunjang.co.kr/products/274822317,https://media.bunjang.co.kr/product/274822317_1_1719198392_w292.jpg,울산광역시 중구 중앙동,297000,2024-06-24 12:15:19,무잔상/액정깨끗 갤럭시S21 (G991) 바이올렛 256GB 26792
274819601,https://m.bunjang.co.kr/products/274819601,https://media.bunjang.co.kr/product/274819601_1_1719197563_w292.jpg,경기도 수원시 팔달구 인계동,280000,2024-06-24 12:15:19,갤럭시S21 G991 SK 블랙 256GB 28만 59623 수원
274808544,https://m.bunjang.co.kr/products/274808544,https://media.bunjang.co.kr/product/274808544_1_1719194249_w292.jpg,경기도 수원시 팔달구 인계동,340000,2024-06-24 11:15:20,갤럭시S21 G991 SK 블랙 256GB 34만 51376 수원
274830583,https://m.bunjang.co.kr/products/274830583,https://media.bunjang.co.kr/product/274830583_1_1719200891_w292.jpg,인천광역시 서구 가정1동,263000,2024-06-24 13:15:20,갤럭시s21  무잔상s급  초특가 기능이상없음!
274824723,https://m.bunjang.co.kr/products/274824723,https://media.bunjang.co.kr/product/274824723_1_1719199122_w292.jpg,인천광역시 서구 가정1동,238000,2024-06-24 13:15:20,갤럭시s21  무잔상a급  초특가 기능이상없음!
274819743,https://m.bunjang.co.kr/products/274819743,https://media.bunjang.co.kr/product/274819743_1_1719197613_w292.jpg,울산광역시 남구 삼산동,297000,2024-06-24 12:15:20,액정/외관깨끗 갤럭시S21 (G991) 블랙 256GB 판매 20939
274822412,https://m.bunjang.co.kr/products/274822412,https://media.bunjang.co.kr/product/274822412_1_1719198419_w292.jpg,울산광역시 중구 중앙동,297000,2024-06-24 12:15:20,무잔상/액정깨끗 갤럭시S21 (G991) 바이올렛 256GB 26792
274588124,https://m.bunjang.co.kr/products/274588124,https://media.bunjang.co.kr/product/274588124_1_1719198517_w292.jpg,서울특별시 은평구 갈현제2동,185000,2024-06-24 12:15:20,갤럭시S21 블랙 판매합니다
274847650,https://m.bunjang.co.kr/products/274847650,https://media.bunjang.co.kr/product/274847650_1_1719205892_w292.jpg,경기도 김포시 풍무동,219000,2024-06-24 14:15:20,8갤럭시S21싸게팝니다기능성능이상없어요 중고폰
