data_pid,href,image_url,location,price,time,title
265780373,https://m.bunjang.co.kr/products/265780373,https://media.bunjang.co.kr/product/265780373_1_1716635257_w292.jpg,지역정보 없음,380000,2024-05-25 20:13:45,갤럭시 s22 플러스
252783163,https://m.bunjang.co.kr/products/252783163,https://media.bunjang.co.kr/product/252783163_1_1707625351_w292.jpg,지역정보 없음,749813,2024-06-10 20:13:45,[매입] 갤럭시S22플러스 중고폰 공기계 SM-S906
270662503,https://m.bunjang.co.kr/products/270662503,https://media.bunjang.co.kr/product/270662503_1_1718618986_w292.jpg,지역정보 없음,418000,2024-06-10 20:13:45,액정/외관깨끗 갤럭시S22 (S901) 블랙 256GB 판매 54692
270662652,https://m.bunjang.co.kr/products/270662652,https://media.bunjang.co.kr/product/270662652_1_1718612351_w292.jpg,지역정보 없음,418000,2024-06-10 20:13:45,액정깨끗 갤럭시S22플러스 (S906) 그린 256GB 판매 22012
270155703,https://m.bunjang.co.kr/products/270155703,https://media.bunjang.co.kr/product/270155703_1_1718613842_w292.jpg,지역정보 없음,418000,2024-06-10 20:13:45,액정/외관깨끗 갤럭시S22+ (S906) 그린 256GB 22849
270651154,https://m.bunjang.co.kr/products/270651154,https://media.bunjang.co.kr/product/270651154_1_1717894747_w292.jpg,울산광역시 남구 삼산동,396000,2024-06-10 20:13:45,액정/외관깨끗 갤럭시S22 (S901) 블랙 256GB 판매 22288
270650982,https://m.bunjang.co.kr/products/270650982,https://media.bunjang.co.kr/product/270650982_1_1717894703_w292.jpg,울산광역시 남구 삼산동,440000,2024-06-10 20:13:45,액정/외관깨끗 갤럭시S22플러스 (S906) 핑크 256GB 28883
253026887,https://m.bunjang.co.kr/products/253026887,https://media.bunjang.co.kr/product/253026887_1_1707804196_w292.jpg,지역정보 없음,956461,2024-06-10 20:13:45,[매입] 갤럭시S22 중고폰 공기계 SM-S901
255196488,https://m.bunjang.co.kr/products/255196488,https://media.bunjang.co.kr/product/255196488_1_1719202882_w292.jpg,경기도 평택시 신장1동,610000,2024-06-10 20:13:45,#할인가능 갤럭시S22울트라 256GB 블랙 (리퍼폰) / 0229
269532799,https://m.bunjang.co.kr/products/269532799,https://media.bunjang.co.kr/product/269532799_1_1719202638_w292.jpg,경기도 평택시 신장2동,390000,2024-06-10 20:13:45,#할인가능 갤럭시S22플러스 256GB 핑크 (S급) / 0604
259014564,https://m.bunjang.co.kr/products/259014564,https://media.bunjang.co.kr/product/259014564_1_1715259706_w292.jpg,경기도 평택시 신장2동,370000,2024-06-10 20:13:45,#할인가능 갤럭시S22플러스 256GB 화이트 (무잔상) / 0403
269530617,https://m.bunjang.co.kr/products/269530617,https://media.bunjang.co.kr/product/269530617_1_1719049306_w292.jpg,경기도 평택시 신장2동,390000,2024-06-10 20:13:45,#할인가능 갤럭시S22플러스 256GB 핑크 (S급) / 0604
271554817,https://m.bunjang.co.kr/products/271554817,https://media.bunjang.co.kr/product/271554817_1_1718159334_w292.jpg,대전광역시 중구 은행선화동,450000,2024-06-17 20:13:45,갤럭시 S22플러스 256G 핑크 무잔상 A급 45만원에 팝니다
265534382,https://m.bunjang.co.kr/products/265534382,https://media.bunjang.co.kr/product/265534382_1_1716602330_w292.jpg,지역정보 없음,300000,2024-06-10 20:13:45,할인중 A급 갤럭시S22 256GB 블랙 기기 판매 1047
259465091,https://m.bunjang.co.kr/products/259465091,https://media.bunjang.co.kr/product/259465091_1_1718243322_w292.jpg,경기도 부천시 중2동,338140,2024-06-17 20:13:45,갤럭시 S22 블랙 256GB u+ 무잔상 AA급공기계초특가판매
263904998,https://m.bunjang.co.kr/products/263904998,https://media.bunjang.co.kr/product/263904998_1_1716056754_w292.jpg,경기도 수원시 장안구 영화동,320000,2024-06-03 20:13:45,갤럭시 S22 그린 무잔상  정상공기계
266000446,https://m.bunjang.co.kr/products/266000446,https://media.bunjang.co.kr/product/266000446_1_1716670690_w292.jpg,지역정보 없음,360000,2024-06-17 20:13:45,갤럭시S22 무잔상 5G 256GB 수원인근 집앞까지 가져다드림
271785248,https://m.bunjang.co.kr/products/271785248,https://media.bunjang.co.kr/product/271785248_1_1718240668_w292.jpg,지역정보 없음,415000,2024-06-17 20:13:45,[할인행사중]AA급/s22플러스 256/상태좋음/블랙/갤럭시/256g
271389124,https://m.bunjang.co.kr/products/271389124,https://media.bunjang.co.kr/product/271389124_1_1718099237_w292.jpg,지역정보 없음,549000,2024-06-17 20:13:45,[바디SS급/무잔상] 갤럭시S22울트라 256G 버건디 SK #보증남음
256305001,https://m.bunjang.co.kr/products/256305001,https://media.bunjang.co.kr/product/256305001_1_1712892408_w292.jpg,서울특별시 영등포구 문래동,327000,2024-06-10 20:13:45,[바디A급/무잔상] 갤럭시S22 256G 화이트 LG #파손X
269530623,https://m.bunjang.co.kr/products/269530623,https://media.bunjang.co.kr/product/269530623_1_1719123770_w292.jpg,경기도 평택시 신장2동,390000,2024-06-10 20:13:45,#할인가능 갤럭시S22플러스 256GB 핑크 (S급) / 0604
261963998,https://m.bunjang.co.kr/products/261963998,https://media.bunjang.co.kr/product/261963998_1_1719049239_w292.jpg,경기도 평택시 신장2동,295000,2024-06-03 20:13:45,#할인가능 갤럭시S22 256GB 화이트 / 0430
268369135,https://m.bunjang.co.kr/products/268369135,https://media.bunjang.co.kr/product/268369135_1_1717216551_w292.jpg,지역정보 없음,296000,2024-06-03 20:13:45,갤럭시s22 256gb 깨끗한기기 판매
269877355,https://m.bunjang.co.kr/products/269877355,https://media.bunjang.co.kr/product/269877355_1_1718614118_w292.jpg,지역정보 없음,473000,2024-06-10 20:13:45,리퍼/S급 갤럭시S22 (S901) 블랙 256GB 판매 24156
258811900,https://m.bunjang.co.kr/products/258811900,https://media.bunjang.co.kr/product/258811900_1_1716635607_w292.jpg,울산광역시 북구 효문동,389000,2024-06-17 20:13:45,갤럭시S22 (S901) 256기가 핑크 무잔상 AAA급 - 울산중고폰
266565456,https://m.bunjang.co.kr/products/266565456,https://media.bunjang.co.kr/product/266565456_1_1716934920_w292.jpg,서울특별시 동대문구 전농제2동,270000,2024-06-03 20:13:45,갤럭시 s22 판매합니다
268347979,https://m.bunjang.co.kr/products/268347979,https://media.bunjang.co.kr/product/268347979_1_1717211822_w292.jpg,지역정보 없음,518500,2024-06-03 20:13:45,갤럭시s22울트라 256 판매합니다
270449182,https://m.bunjang.co.kr/products/270449182,https://media.bunjang.co.kr/product/270449182_1_1718613660_w292.jpg,지역정보 없음,440000,2024-06-10 20:13:45,액정/외관깨끗 갤럭시S22+ (S906) 그린 256GB 판매 25803
259014261,https://m.bunjang.co.kr/products/259014261,https://media.bunjang.co.kr/product/259014261_1_1715256095_w292.jpg,경기도 평택시 신장2동,370000,2024-06-10 20:13:45,#할인가능 갤럭시S22플러스 256GB 화이트 (무잔상) / 0403
268296975,https://m.bunjang.co.kr/products/268296975,https://media.bunjang.co.kr/product/268296975_1_1717810800_w292.jpg,인천광역시 연수구 옥련2동,750000,2024-06-03 20:13:45,삼성 갤럭시 S22 울트라 512MB 팝니다
268453119,https://m.bunjang.co.kr/products/268453119,https://media.bunjang.co.kr/product/268453119_1_1717233725_w292.jpg,지역정보 없음,518500,2024-06-03 20:13:45,갤럭시s22울트라 256 판매합니다
270380964,https://m.bunjang.co.kr/products/270380964,https://media.bunjang.co.kr/product/270380964_1_1718619564_w292.jpg,지역정보 없음,418000,2024-06-10 20:13:45,액정/외관깨끗 갤럭시S22 (S901) 화이트 256GB 판매 21951
268959748,https://m.bunjang.co.kr/products/268959748,https://media.bunjang.co.kr/product/268959748_1_1717384412_w292.jpg,지역정보 없음,280000,2024-06-03 20:13:45,갤럭시S22 핑크 256GB 부산 중고폰 팝니다 27501
268936275,https://m.bunjang.co.kr/products/268936275,https://media.bunjang.co.kr/product/268936275_1_1717378440_w292.jpg,지역정보 없음,360000,2024-06-17 20:13:45,갤럭시S22 무잔상 5G 256GB 수원인근 집앞까지 가져다드림
267804643,https://m.bunjang.co.kr/products/267804643,https://media.bunjang.co.kr/product/267804643_1_1717053870_w292.jpg,지역정보 없음,632165,2024-06-03 20:13:45,[매입] 갤럭시 S22 중고폰 최고가
269264671,https://m.bunjang.co.kr/products/269264671,https://media.bunjang.co.kr/product/269264671_1_1717472467_w292.jpg,부산광역시 금정구 장전제1동,450000,2024-06-10 20:13:45,갤럭시S22울트라 화이트 256GB 부산 중고폰 팝니다 26464
257241053,https://m.bunjang.co.kr/products/257241053,https://media.bunjang.co.kr/product/257241053_1_1710835692_w292.jpg,경기도 수원시 영통구 영통3동,450000,2024-06-10 20:13:46,[수원영통] 갤럭시 S22플러스 5G 256GB 그린 - 35219
269264671,https://m.bunjang.co.kr/products/269264671,https://media.bunjang.co.kr/product/269264671_1_1717472467_w292.jpg,부산광역시 금정구 장전제1동,450000,2024-06-10 20:13:46,갤럭시S22울트라 화이트 256GB 부산 중고폰 팝니다 26464
269347317,https://m.bunjang.co.kr/products/269347317,https://media.bunjang.co.kr/product/269347317_1_1717487239_w292.jpg,지역정보 없음,583000,2024-06-10 20:13:46,갤럭시S22울트라 그린 256GB 양산 중고폰 팝니다 01374
269346991,https://m.bunjang.co.kr/products/269346991,https://media.bunjang.co.kr/product/269346991_1_1717487179_w292.jpg,지역정보 없음,506000,2024-06-10 20:13:46,갤럭시S22울트라 그린 256GB 양산 중고폰 팝니다 22336
270432965,https://m.bunjang.co.kr/products/270432965,https://media.bunjang.co.kr/product/270432965_1_1717830236_w292.jpg,지역정보 없음,360000,2024-06-17 20:13:46,갤럭시S22 무잔상 5G 256GB 수원인근 집앞까지 가져다드림
270414812,https://m.bunjang.co.kr/products/270414812,https://media.bunjang.co.kr/product/270414812_1_1717827002_w292.jpg,지역정보 없음,390000,2024-06-17 20:13:46,갤럭시S22플러스 A급 5G 256GB 수원인근 집앞까지 가져다드림
261472218,https://m.bunjang.co.kr/products/261472218,https://media.bunjang.co.kr/product/261472218_1_1719126361_w292.jpg,경기도 평택시 신장2동,325000,2024-06-10 20:13:46,#할인가능 갤럭시S22 256GB 그린 (무잔상) / 0425
263059043,https://m.bunjang.co.kr/products/263059043,https://media.bunjang.co.kr/product/263059043_1_1716545753_w292.jpg,지역정보 없음,350000,2024-05-25 20:13:46,갤럭시s22 핑크
268901844,https://m.bunjang.co.kr/products/268901844,https://media.bunjang.co.kr/product/268901844_1_1717360028_w292.jpg,지역정보 없음,360000,2024-06-17 20:13:46,갤럭시S22 화이트 무잔상 5G 256GB 수원인근 집앞까지 가져다드림
270155331,https://m.bunjang.co.kr/products/270155331,https://media.bunjang.co.kr/product/270155331_1_1718620014_w292.jpg,지역정보 없음,396000,2024-06-10 20:13:46,액정/외관깨끗 갤럭시S22 (S901) 핑크골드 256GB 25834
270155111,https://m.bunjang.co.kr/products/270155111,https://media.bunjang.co.kr/product/270155111_1_1718619757_w292.jpg,지역정보 없음,418000,2024-06-10 20:13:46,액정/외관깨끗 갤럭시S22 (S901) 핑크 256GB 판매 24238
261255849,https://m.bunjang.co.kr/products/261255849,https://media.bunjang.co.kr/product/261255849_1_1719049560_w292.jpg,경기도 평택시 신장2동,490000,2024-06-03 20:13:46,#할인가능 갤럭시S22울트라 256GB 블랙 / 0423
258290398,https://m.bunjang.co.kr/products/258290398,https://media.bunjang.co.kr/product/258290398_1_1719202610_w292.jpg,경기도 평택시 신장2동,380000,2024-06-03 20:13:46,#할인가능 갤럭시S22플러스 256GB 그린 / 0327
258287207,https://m.bunjang.co.kr/products/258287207,https://media.bunjang.co.kr/product/258287207_1_1719123727_w292.jpg,경기도 평택시 신장2동,380000,2024-06-03 20:13:46,#할인가능 갤럭시S22플러스 256GB 그린 / 0327
264101177,https://m.bunjang.co.kr/products/264101177,https://media.bunjang.co.kr/product/264101177_1_1716370978_w292.jpg,충청북도 청주시 서원구 산남동,300000,2024-05-25 20:13:46,갤럭시s22
264159405,https://m.bunjang.co.kr/products/264159405,https://media.bunjang.co.kr/product/264159405_1_1716271137_w292.jpg,지역정보 없음,398000,2024-06-10 20:13:46,[S급/미세잔상] 갤럭시S22플러스 256G 화이트 LG #보증남음
269240495,https://m.bunjang.co.kr/products/269240495,https://media.bunjang.co.kr/product/269240495_1_1717467292_w292.jpg,지역정보 없음,583000,2024-06-10 20:13:46,갤럭시S22울트라 그린 256GB 양산 중고폰 팝니다 01374
269240309,https://m.bunjang.co.kr/products/269240309,https://media.bunjang.co.kr/product/269240309_1_1717467246_w292.jpg,지역정보 없음,506000,2024-06-10 20:13:46,갤럭시S22울트라 그린 256GB 양산 중고폰 팝니다 22336
268109543,https://m.bunjang.co.kr/products/268109543,https://media.bunjang.co.kr/product/268109543_1_1717143297_w292.jpg,지역정보 없음,340000,2024-06-03 20:13:46,갤럭시 S22 256기가 무상기간o
192124031,https://m.bunjang.co.kr/products/192124031,https://media.bunjang.co.kr/product/192124031_1_1656515606_w292.jpg,지역정보 없음,969000,2024-06-17 20:13:46,SS급]갤럭시 S22울트라 그린 무잔상초깔끔폰[22.6]
270155513,https://m.bunjang.co.kr/products/270155513,https://media.bunjang.co.kr/product/270155513_1_1718619887_w292.jpg,지역정보 없음,396000,2024-06-10 20:13:46,액정/외관깨끗 갤럭시S22 (S901) 화이트 256GB 판매 25840
261161855,https://m.bunjang.co.kr/products/261161855,https://media.bunjang.co.kr/product/261161855_1_1719202902_w292.jpg,경기도 평택시 신장2동,520000,2024-06-03 20:13:46,#할인가능 갤럭시S22울트라 256GB 화이트 / 0422
270136847,https://m.bunjang.co.kr/products/270136847,https://media.bunjang.co.kr/product/270136847_1_1718613615_w292.jpg,지역정보 없음,440000,2024-06-10 20:13:46,액정/외관깨끗 갤럭시S22+ (S906) 그린 256GB 판매 25803
269577647,https://m.bunjang.co.kr/products/269577647,https://media.bunjang.co.kr/product/269577647_1_1718614093_w292.jpg,지역정보 없음,473000,2024-06-10 20:13:46,리퍼/S급 갤럭시S22 (S901) 블랙 256GB 판매 24156
270039187,https://m.bunjang.co.kr/products/270039187,https://media.bunjang.co.kr/product/270039187_1_1717722511_w292.jpg,울산광역시 남구 삼산동,440000,2024-06-10 20:13:46,액정/외관깨끗 갤럭시S22플러스 (S906) 그린 256GB 28857
270039079,https://m.bunjang.co.kr/products/270039079,https://media.bunjang.co.kr/product/270039079_1_1717722481_w292.jpg,울산광역시 남구 삼산동,440000,2024-06-10 20:13:46,액정/외관깨끗 갤럭시S22플러스 (S906) 그린 256GB 28857
266334968,https://m.bunjang.co.kr/products/266334968,https://media.bunjang.co.kr/product/266334968_1_1716721325_w292.jpg,지역정보 없음,500000,2024-06-10 20:13:46,갤럭시S22울트라 5G 256GB 수원인근 집앞까지 가져다드림
269327071,https://m.bunjang.co.kr/products/269327071,https://media.bunjang.co.kr/product/269327071_1_1717483708_w292.jpg,지역정보 없음,349000,2024-06-10 20:13:46,[액정깨끗/무잔상] 갤럭시S22 화이트 판매합니다
261869438,https://m.bunjang.co.kr/products/261869438,https://media.bunjang.co.kr/product/261869438_1_1719123129_w292.jpg,경기도 평택시 신장2동,355000,2024-06-03 20:13:46,#할인가능 갤럭시S22 256GB 핑크 (무잔상) / 0429
268874540,https://m.bunjang.co.kr/products/268874540,https://media.bunjang.co.kr/product/268874540_1_1717340418_w292.jpg,지역정보 없음,390000,2024-06-17 20:13:46,갤럭시S22플러스 A급 5G 256GB 수원인근 집앞까지 가져다드림
263612170,https://m.bunjang.co.kr/products/263612170,https://media.bunjang.co.kr/product/263612170_1_1715837919_w292.jpg,서울특별시 금천구 가산동,555000,2024-05-27 20:13:46,갤럭시 S22 울트라 256GB 버건디
269888007,https://m.bunjang.co.kr/products/269888007,https://media.bunjang.co.kr/product/269888007_1_1718619712_w292.jpg,지역정보 없음,418000,2024-06-10 20:13:46,액정/외관깨끗 갤럭시S22 (S901) 핑크 256GB 판매 24238
269877762,https://m.bunjang.co.kr/products/269877762,https://media.bunjang.co.kr/product/269877762_1_1717663829_w292.jpg,지역정보 없음,649000,2024-06-10 20:13:46,리퍼/S급 갤럭시S22U (S908) 그린 256GB 판매 24138
268992916,https://m.bunjang.co.kr/products/268992916,https://media.bunjang.co.kr/product/268992916_1_1717392116_w292.jpg,부산광역시 금정구 부곡제1동,450000,2024-06-03 20:13:46,갤럭시S22울트라 화이트 256GB 부산 중고폰 팝니다 26464
269434641,https://m.bunjang.co.kr/products/269434641,https://media.bunjang.co.kr/product/269434641_1_1717514920_w292.jpg,인천광역시 부평구 부평1동,320000,2024-06-10 20:13:46,갤럭시S22 256G 무잔상S 최저가 32만
269860039,https://m.bunjang.co.kr/products/269860039,https://media.bunjang.co.kr/product/269860039_1_1717660106_w292.jpg,지역정보 없음,495000,2024-06-10 20:13:46,액정깨끗 갤럭시S22U (S908) 블랙 256GB 판매 28941
