data_pid,href,image_url,location,price,time,title
264436601,https://m.bunjang.co.kr/products/264436601,https://media.bunjang.co.kr/product/264436601_1_1716447021_w292.jpg,지역정보 없음,210000,2024-05-25 20:24:38,[화이트512G]S10플러스 무잔상 S급~~No.73226
264370004,https://m.bunjang.co.kr/products/264370004,https://media.bunjang.co.kr/product/264370004_1_1716437835_w292.jpg,지역정보 없음,210000,2024-05-25 20:24:38,[화이트512G]S10플러스 무잔상 S급~~No.73226
273233654,https://m.bunjang.co.kr/products/273233654,https://media.bunjang.co.kr/product/273233654_1_1718678059_w292.jpg,지역정보 없음,220000,2024-06-17 20:24:38,액정/외관깨끗 갤럭시S10+(G975) 블랙 128GB 판매 21520
261132749,https://m.bunjang.co.kr/products/261132749,https://media.bunjang.co.kr/product/261132749_1_1713862443_w292.jpg,지역정보 없음,150000,2024-04-25 20:24:38,s10+팔아요 배터리상태좋음 512기가 네고가능!!+버즈
263377947,https://m.bunjang.co.kr/products/263377947,https://media.bunjang.co.kr/product/263377947_1_1715662312_w292.jpg,지역정보 없음,190000,2024-05-25 20:24:38,[화이트512G]S10 무잔상 S급~~No.42714
264250723,https://m.bunjang.co.kr/products/264250723,https://media.bunjang.co.kr/product/264250723_1_1716346757_w292.jpg,지역정보 없음,210000,2024-05-25 20:24:38,[화이트512G]S10플러스 무잔상 S급~~No.73226
264150273,https://m.bunjang.co.kr/products/264150273,https://media.bunjang.co.kr/product/264150273_1_1716265270_w292.jpg,지역정보 없음,210000,2024-05-25 20:24:38,[화이트512G]S10플러스 무잔상 S급~~No.73226
263257281,https://m.bunjang.co.kr/products/263257281,https://media.bunjang.co.kr/product/263257281_1_1715568457_w292.jpg,지역정보 없음,190000,2024-05-25 20:24:38,[화이트512G]S10 무잔상 S급~~No.42714
273233798,https://m.bunjang.co.kr/products/273233798,https://media.bunjang.co.kr/product/273233798_1_1718678092_w292.jpg,지역정보 없음,187000,2024-06-17 20:24:38,액정/외관깨끗 갤럭시S10+(G975) 화이트 128GB 판매 20846
261085543,https://m.bunjang.co.kr/products/261085543,https://media.bunjang.co.kr/product/261085543_1_1713833502_w292.jpg,지역정보 없음,130000,2024-04-25 20:24:40,s10+팔아요 배터리상태좋음 512기가 상태 S급 네고가능!!
264036184,https://m.bunjang.co.kr/products/264036184,https://media.bunjang.co.kr/product/264036184_1_1716176291_w292.jpg,지역정보 없음,210000,2024-05-25 20:24:40,[화이트512G]S10플러스 무잔상 S급~~No.73226
259224416,https://m.bunjang.co.kr/products/259224416,https://media.bunjang.co.kr/product/259224416_1_1712380223_w292.jpg,지역정보 없음,220000,2024-04-25 20:24:40,액정/외관깨끗 갤럭시S10+(G975) 블랙 128GB 판매 21520
259224369,https://m.bunjang.co.kr/products/259224369,https://media.bunjang.co.kr/product/259224369_1_1712380194_w292.jpg,지역정보 없음,220000,2024-04-25 20:24:40,액정/외관깨끗 갤럭시S10+(G975) 블랙 128GB 판매 21520
250208069,https://m.bunjang.co.kr/products/250208069,https://media.bunjang.co.kr/product/250208069_1_1710657900_w292.jpg,전라남도 장성군 장성읍,170000,2024-03-26 20:24:40,s10 5g 256GB 팝니다
259204791,https://m.bunjang.co.kr/products/259204791,https://media.bunjang.co.kr/product/259204791_1_1712368070_w292.jpg,지역정보 없음,187000,2024-04-25 20:24:40,액정/외관깨끗 갤럭시S10+(G975) 화이트 128GB 판매 20846
259204732,https://m.bunjang.co.kr/products/259204732,https://media.bunjang.co.kr/product/259204732_1_1712368036_w292.jpg,지역정보 없음,187000,2024-04-25 20:24:40,액정/외관깨끗 갤럭시S10+(G975) 화이트 128GB 판매 20846
274840941,https://m.bunjang.co.kr/products/274840941,https://media.bunjang.co.kr/product/274840941_1_1719203983_w292.jpg,지역정보 없음,150000,2024-06-24 14:24:40,[저렴한공기계판매]갤럭시노트9 깔끔한 가성비굿
263721484,https://m.bunjang.co.kr/products/263721484,https://media.bunjang.co.kr/product/263721484_1_1715924399_w292.jpg,지역정보 없음,210000,2024-05-25 20:24:40,[화이트512G]S10플러스 무잔상 S급~~No.73226
253837333,https://m.bunjang.co.kr/products/253837333,https://media.bunjang.co.kr/product/253837333_1_1708341320_w292.jpg,대구광역시 수성구 범어1동,100000,2024-02-25 20:24:40,S10 5g
262630882,https://m.bunjang.co.kr/products/262630882,https://media.bunjang.co.kr/product/262630882_1_1715064523_w292.jpg,지역정보 없음,190000,2024-05-25 20:24:40,[화이트512G]S10 무잔상 S급~~No.42714
273053071,https://m.bunjang.co.kr/products/273053071,https://media.bunjang.co.kr/product/273053071_1_1718612935_w292.jpg,경기도 수원시 팔달구 인계동,230000,2024-06-17 20:24:40,갤럭시S20플러스 G986 KT 23만 92024 수원
249498709,https://m.bunjang.co.kr/products/249498709,https://media.bunjang.co.kr/product/249498709_1_1708245738_w292.jpg,지역정보 없음,150000,2024-02-25 20:24:40,갤럭시 s10+ 프리즘화이트 19년도 128GB
225540100,https://m.bunjang.co.kr/products/225540100,https://media.bunjang.co.kr/product/225540100_1_1704688581_w292.jpg,인천광역시 남구 주안1동,235000,2024-06-17 20:24:40,갤럭시S20 128기가 그레이 *외관굿상태굿~/#78382
271597223,https://m.bunjang.co.kr/products/271597223,https://media.bunjang.co.kr/product/271597223_1_1718169927_w292.jpg,지역정보 없음,220000,2024-06-17 20:24:40,액정/외관깨끗 갤럭시S10+(G975) 블랙 128GB 판매 21520
262207610,https://m.bunjang.co.kr/products/262207610,https://media.bunjang.co.kr/product/262207610_1_1714723451_w292.jpg,지역정보 없음,190000,2024-05-25 20:24:40,[화이트512G]S10 무잔상 S급~~No.42714
252271767,https://m.bunjang.co.kr/products/252271767,https://media.bunjang.co.kr/product/252271767_1_1707185899_w292.jpg,충청남도 예산군 예산읍,200000,2024-02-25 20:24:40,S10 5g
255103144,https://m.bunjang.co.kr/products/255103144,https://media.bunjang.co.kr/product/255103144_1_1709203869_w292.jpg,지역정보 없음,100000,2024-03-26 20:24:40,s10 5g 250gb팔아요
247759449,https://m.bunjang.co.kr/products/247759449,https://media.bunjang.co.kr/product/247759449_1_1703899689_w292.jpg,서울특별시 강서구 발산제1동,240000,2024-01-26 20:24:40,갤럭시 S10+ s급 (128G)
247104059,https://m.bunjang.co.kr/products/247104059,https://media.bunjang.co.kr/product/247104059_1_1703165426_w292.jpg,지역정보 없음,350000,2023-12-27 20:24:40,갤럭시 S10+ 1TB폰 삽니다
246426493,https://m.bunjang.co.kr/products/246426493,https://media.bunjang.co.kr/product/246426493_1_1702627233_w292.jpg,지역정보 없음,300000,2023-12-27 20:24:40,갤럭시 S10+ 1TB폰 삽니다
246122973,https://m.bunjang.co.kr/products/246122973,https://media.bunjang.co.kr/product/246122973_1_1702385197_w292.jpg,지역정보 없음,300000,2023-12-27 20:24:40,갤럭시 S10+ 1TB폰 삽니다
251095396,https://m.bunjang.co.kr/products/251095396,https://media.bunjang.co.kr/product/251095396_1_1706400110_w292.jpg,지역정보 없음,150000,2024-02-25 20:24:40,s10e 128기가 블랙
237530323,https://m.bunjang.co.kr/products/237530323,https://media.bunjang.co.kr/product/237530323_1_1699852135_w292.jpg,경기도 김포시 풍무동,210000,2024-01-26 20:24:40,S10플러스 팔아요 상태좋음!!! S10+
252125167,https://m.bunjang.co.kr/products/252125167,https://media.bunjang.co.kr/product/252125167_1_1716794187_w292.jpg,경상북도 경주시 황오동,130000,2024-02-25 20:24:40,S10플러스 블랙 128기가
263579640,https://m.bunjang.co.kr/products/263579640,https://media.bunjang.co.kr/product/263579640_1_1717452027_w292.jpg,인천광역시 계양구 작전2동,220000,2024-06-22 20:24:40,갤럭시s10+5g 512G  무잔상  상태굿 ^^
203332798,https://m.bunjang.co.kr/products/203332798,https://media.bunjang.co.kr/product/203332798_1_1666683225_w292.jpg,서울특별시 광진구 자양제3동,179000,2024-04-25 20:24:40,B급 갤럭시S10+ 128GB 화이트 17.9만원 [93968]
256027887,https://m.bunjang.co.kr/products/256027887,https://media.bunjang.co.kr/product/256027887_1_1709908307_w292.jpg,대구광역시 동구 불로.봉무동,95000,2024-03-26 20:24:40,삼성s10e 128+정품 케이스
259682621,https://m.bunjang.co.kr/products/259682621,https://media.bunjang.co.kr/product/259682621_1_1712735822_w292.jpg,지역정보 없음,220000,2024-04-25 20:24:40,액정/외관깨끗 갤럭시S10+(G975) 블랙 128GB 판매 21520
259664715,https://m.bunjang.co.kr/products/259664715,https://media.bunjang.co.kr/product/259664715_1_1712726671_w292.jpg,지역정보 없음,220000,2024-04-25 20:24:40,액정/외관깨끗 갤럭시S10+(G975) 블랙 128GB 판매 21520
248684116,https://m.bunjang.co.kr/products/248684116,https://media.bunjang.co.kr/product/248684116_1_1704534550_w292.jpg,서울특별시 강서구 화곡제3동,150000,2024-01-26 20:24:40,s10 128gb 그린 판매합니다
259679437,https://m.bunjang.co.kr/products/259679437,https://media.bunjang.co.kr/product/259679437_1_1712734286_w292.jpg,지역정보 없음,187000,2024-04-25 20:24:40,액정/외관깨끗 갤럭시S10+(G975) 화이트 128GB 판매 20846
259663389,https://m.bunjang.co.kr/products/259663389,https://media.bunjang.co.kr/product/259663389_1_1712725903_w292.jpg,지역정보 없음,187000,2024-04-25 20:24:40,액정/외관깨끗 갤럭시S10+(G975) 화이트 128GB 판매 20846
201052295,https://m.bunjang.co.kr/products/201052295,https://media.bunjang.co.kr/product/201052295_1_1677749992_w292.jpg,인천광역시 부평구 부개1동,220000,2024-01-26 20:24:40,무잔상 s10플러스 22만AAA
252697401,https://m.bunjang.co.kr/products/252697401,https://media.bunjang.co.kr/product/252697401_1_1707541886_w292.jpg,지역정보 없음,200000,2024-02-25 20:24:40,[S급] S10 128GB (SM-G973N) lgu+ 판매합니다
229613339,https://m.bunjang.co.kr/products/229613339,https://media.bunjang.co.kr/product/229613339_1_1701051785_w292.jpg,경기도 부천시 심곡동,268180,2023-11-27 20:24:40,갤럭시 S10+ 코랄 128GB U+ S등급무잔상깨끗한기기판매
227578619,https://m.bunjang.co.kr/products/227578619,https://media.bunjang.co.kr/product/227578619_1_1687236296_w292.jpg,경기도 수원시 팔달구 매산동,80000,2024-02-25 20:24:40,갤럭시S8 64GB
228257403,https://m.bunjang.co.kr/products/228257403,https://media.bunjang.co.kr/product/228257403_1_1687848259_w292.jpg,경기도 수원시 팔달구 매산동,80000,2024-02-25 20:24:40,갤럭시S8 64GB
237530556,https://m.bunjang.co.kr/products/237530556,https://media.bunjang.co.kr/product/237530556_1_1699852157_w292.jpg,경기도 김포시 풍무동,210000,2023-11-27 20:24:40,S10플러스 팔아요 상태좋음!!! S10+
248894138,https://m.bunjang.co.kr/products/248894138,https://media.bunjang.co.kr/product/248894138_1_1714101824_w292.jpg,충청북도 청주시 서원구 사창동,238000,2024-02-25 20:24:40,갤럭시S10+ 오렌지 SKT 128G 컨디션최상!매우깨끗!무잔상!
241600083,https://m.bunjang.co.kr/products/241600083,https://media.bunjang.co.kr/product/241600083_1_1698999151_w292.jpg,지역정보 없음,99000,2023-11-27 20:24:40,s10e 공기계 대량 최저가 판매
260125891,https://m.bunjang.co.kr/products/260125891,https://media.bunjang.co.kr/product/260125891_1_1713309242_w292.jpg,지역정보 없음,400000,2024-06-17 20:24:40,갤럭시S10+ 1TB  화이트 새상품
234320311,https://m.bunjang.co.kr/products/234320311,https://media.bunjang.co.kr/product/234320311_1_1692988962_w292.jpg,부산광역시 사상구 주례제1동,150000,2023-08-29 20:24:40,갤럭시 s10+ 플러스
216001952,https://m.bunjang.co.kr/products/216001952,https://media.bunjang.co.kr/product/216001952_1_1690984155_w292.jpg,지역정보 없음,230000,2023-08-29 20:24:40,갤럭시 s10+ 512
236773330,https://m.bunjang.co.kr/products/236773330,https://media.bunjang.co.kr/product/236773330_1_1695092000_w292.jpg,경기도 남양주시 별내동,200000,2023-09-28 20:24:40,s10 5g 512
198631100,https://m.bunjang.co.kr/products/198631100,https://media.bunjang.co.kr/product/198631100_1_1695109197_w292.jpg,서울특별시 강서구 등촌제2동,256520,2023-09-28 20:24:40,갤럭시 S10+ LGU+ 화이트 128GB A급 판매합니다
185715543,https://m.bunjang.co.kr/products/185715543,https://media.bunjang.co.kr/product/185715543_1_1677842022_w292.jpg,서울특별시 광진구 자양제3동,270000,2024-06-17 20:24:40,A급 갤럭시S10+ 128G 화이트 27만원 [90430]
274286907,https://m.bunjang.co.kr/products/274286907,https://media.bunjang.co.kr/product/274286907_1_1719033410_w292.jpg,지역정보 없음,150000,2024-06-21 20:24:40,[저렴한공기계판매]갤럭시노트9 깔끔한 가성비굿
227591966,https://m.bunjang.co.kr/products/227591966,https://media.bunjang.co.kr/product/227591966_1_1688524598_w292.jpg,지역정보 없음,255000,2023-08-29 20:24:40,갤럭시 S10+ (SM-G975) 중고
235546548,https://m.bunjang.co.kr/products/235546548,https://media.bunjang.co.kr/product/235546548_1_1694926468_w292.jpg,지역정보 없음,200000,2023-09-28 20:24:40,S10 5G 512GB
234454605,https://m.bunjang.co.kr/products/234454605,https://media.bunjang.co.kr/product/234454605_1_1693115018_w292.jpg,대전광역시 유성구 원신흥동,130000,2023-08-29 20:24:40,삼성 s10e 128기가
228255903,https://m.bunjang.co.kr/products/228255903,https://media.bunjang.co.kr/product/228255903_1_1687847393_w292.jpg,경기도 수원시 팔달구 매산동,80000,2023-11-27 20:24:40,갤럭시S8 64GB
223936319,https://m.bunjang.co.kr/products/223936319,https://media.bunjang.co.kr/product/223936319_1_1683954286_w292.jpg,서울특별시 금천구 가산동,220000,2024-05-25 20:24:40,갤럭시s10+ 화이트 가성비폰
229069314,https://m.bunjang.co.kr/products/229069314,https://media.bunjang.co.kr/product/229069314_1_1688558232_w292.jpg,경기도 의왕시 내손1동,125000,2023-07-30 20:24:40,갤럭시 s10+
274048025,https://m.bunjang.co.kr/products/274048025,https://media.bunjang.co.kr/product/274048025_1_1718950369_w292.jpg,지역정보 없음,150000,2024-06-20 20:24:40,[저렴한공기계판매]갤럭시노트9 깔끔한 가성비굿
228097208,https://m.bunjang.co.kr/products/228097208,https://media.bunjang.co.kr/product/228097208_1_1687711214_w292.jpg,경기도 성남시 중원구 금광2동,240000,2023-06-30 20:24:40,갤럭시 s 10 5g
252312348,https://m.bunjang.co.kr/products/252312348,https://media.bunjang.co.kr/product/252312348_1_1707208464_w292.jpg,지역정보 없음,222165,2024-05-25 20:24:40,[매입] 갤럭시 탭S 10.5 LTE 중고 태블릿 공기계 SM-T805
273777544,https://m.bunjang.co.kr/products/273777544,https://media.bunjang.co.kr/product/273777544_1_1718853561_w292.jpg,지역정보 없음,150000,2024-06-19 20:24:40,[저렴한공기계판매]갤럭시노트9 깔끔한 가성비굿
235395965,https://m.bunjang.co.kr/products/235395965,https://media.bunjang.co.kr/product/235395965_1_1693893882_w292.jpg,경상남도 창원시 성산구 중앙동,160000,2023-09-28 20:24:40,갤럭시퀀텀
273840955,https://m.bunjang.co.kr/products/273840955,https://media.bunjang.co.kr/product/273840955_1_1718870311_w292.jpg,지역정보 없음,150000,2024-06-19 20:24:40,[저렴한공기계판매]갤럭시노트9 깔끔한 가성비굿
273650059,https://m.bunjang.co.kr/products/273650059,https://media.bunjang.co.kr/product/273650059_1_1718796831_w292.jpg,지역정보 없음,150000,2024-06-19 20:24:40,[저렴한공기계판매]갤럭시노트9 깔끔한 가성비굿
232093228,https://m.bunjang.co.kr/products/232093228,https://media.bunjang.co.kr/product/232093228_1_1691134336_w292.jpg,대구광역시 중구 대신동,200000,2023-08-29 20:24:40,s10 5g 256 실버
185715737,https://m.bunjang.co.kr/products/185715737,https://media.bunjang.co.kr/product/185715737_1_1661233560_w292.jpg,서울특별시 광진구 자양제3동,270000,2024-05-25 20:24:40,A급 갤럭시S10+ 128G 화이트 27만원[90430]
273548637,https://m.bunjang.co.kr/products/273548637,https://media.bunjang.co.kr/product/273548637_1_1718771664_w292.jpg,지역정보 없음,150000,2024-06-18 20:24:40,[저렴한공기계판매]갤럭시노트9 깔끔한 가성비굿
256847090,https://m.bunjang.co.kr/products/256847090,https://media.bunjang.co.kr/product/256847090_1_1710659713_w292.jpg,서울특별시 구로구 고척제2동,10000,2024-03-26 20:24:40,갤럭시s10+ 부품들
229425751,https://m.bunjang.co.kr/products/229425751,https://media.bunjang.co.kr/product/229425751_1_1689430608_w292.jpg,지역정보 없음,200000,2023-07-30 20:24:40,S10+ 무잔상
